srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
deu,eng,191,191,judge121,newstest2015.KIT.4017.de-en.txt,1,newstest2015.online-A.0.de-en.txt,4,22626
deu,eng,79,79,judge8,newstest2015.RWTH.4023.de-en.txt,4,newstest2015.online-F.0.de-en.txt,3,22627
deu,eng,79,79,judge8,newstest2015.RWTH.4023.de-en.txt,4,newstest2015.KIT.4017.de-en.txt,4,22627
deu,eng,79,79,judge8,newstest2015.RWTH.4023.de-en.txt,4,newstest2015.online-B.0.de-en.txt,2,22627
deu,eng,79,79,judge8,newstest2015.RWTH.4023.de-en.txt,4,newstest2015.Illinois.4085.de-en.txt,4,22627
deu,eng,79,79,judge8,newstest2015.online-F.0.de-en.txt,3,newstest2015.KIT.4017.de-en.txt,4,22627
deu,eng,79,79,judge8,newstest2015.online-F.0.de-en.txt,3,newstest2015.online-B.0.de-en.txt,2,22627
deu,eng,79,79,judge8,newstest2015.online-F.0.de-en.txt,3,newstest2015.Illinois.4085.de-en.txt,4,22627
deu,eng,79,79,judge8,newstest2015.KIT.4017.de-en.txt,4,newstest2015.online-B.0.de-en.txt,2,22627
deu,eng,79,79,judge8,newstest2015.KIT.4017.de-en.txt,4,newstest2015.Illinois.4085.de-en.txt,4,22627
deu,eng,79,79,judge8,newstest2015.online-B.0.de-en.txt,2,newstest2015.Illinois.4085.de-en.txt,4,22627
deu,eng,80,80,judge8,newstest2015.Illinois.4085.de-en.txt,5,newstest2015.online-B.0.de-en.txt,2,22628
deu,eng,80,80,judge8,newstest2015.Illinois.4085.de-en.txt,5,newstest2015.uedin-syntax.4027.de-en.txt,4,22628
deu,eng,80,80,judge8,newstest2015.Illinois.4085.de-en.txt,5,newstest2015.online-C.4166.de-en.txt,2,22628
deu,eng,80,80,judge8,newstest2015.Illinois.4085.de-en.txt,5,newstest2015.dfki-experimental.4060.de-en.txt,3,22628
deu,eng,80,80,judge8,newstest2015.online-B.0.de-en.txt,2,newstest2015.uedin-syntax.4027.de-en.txt,4,22628
deu,eng,80,80,judge8,newstest2015.online-B.0.de-en.txt,2,newstest2015.online-C.4166.de-en.txt,2,22628
deu,eng,80,80,judge8,newstest2015.online-B.0.de-en.txt,2,newstest2015.dfki-experimental.4060.de-en.txt,3,22628
deu,eng,80,80,judge8,newstest2015.uedin-syntax.4027.de-en.txt,4,newstest2015.online-C.4166.de-en.txt,2,22628
deu,eng,80,80,judge8,newstest2015.uedin-syntax.4027.de-en.txt,4,newstest2015.dfki-experimental.4060.de-en.txt,3,22628
deu,eng,80,80,judge8,newstest2015.online-C.4166.de-en.txt,2,newstest2015.dfki-experimental.4060.de-en.txt,3,22628
deu,eng,82,82,judge8,newstest2015.online-E.0.de-en.txt,5,newstest2015.Illinois.4085.de-en.txt,3,22629
deu,eng,82,82,judge8,newstest2015.online-E.0.de-en.txt,5,newstest2015.uedin-syntax.4027.de-en.txt,4,22629
deu,eng,82,82,judge8,newstest2015.online-E.0.de-en.txt,5,newstest2015.UM-nDA.4137.de-en.txt,4,22629
deu,eng,82,82,judge8,newstest2015.online-E.0.de-en.txt,5,newstest2015.Neural-MT.4097.de-en.txt,4,22629
deu,eng,82,82,judge8,newstest2015.Illinois.4085.de-en.txt,3,newstest2015.uedin-syntax.4027.de-en.txt,4,22629
deu,eng,82,82,judge8,newstest2015.Illinois.4085.de-en.txt,3,newstest2015.UM-nDA.4137.de-en.txt,4,22629
deu,eng,82,82,judge8,newstest2015.Illinois.4085.de-en.txt,3,newstest2015.Neural-MT.4097.de-en.txt,4,22629
deu,eng,82,82,judge8,newstest2015.uedin-syntax.4027.de-en.txt,4,newstest2015.UM-nDA.4137.de-en.txt,4,22629
deu,eng,82,82,judge8,newstest2015.uedin-syntax.4027.de-en.txt,4,newstest2015.Neural-MT.4097.de-en.txt,4,22629
deu,eng,82,82,judge8,newstest2015.UM-nDA.4137.de-en.txt,4,newstest2015.Neural-MT.4097.de-en.txt,4,22629
deu,eng,134,134,judge71,newstest2015.online-E.0.de-en.txt,5,newstest2015.KIT.4017.de-en.txt,1,22630
deu,eng,134,134,judge71,newstest2015.online-E.0.de-en.txt,5,newstest2015.dfki-experimental.4060.de-en.txt,4,22630
deu,eng,134,134,judge71,newstest2015.online-E.0.de-en.txt,5,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,22630
deu,eng,134,134,judge71,newstest2015.online-E.0.de-en.txt,5,newstest2015.online-A.0.de-en.txt+newstest2015.RWTH.4023.de-en.txt,3,22630
deu,eng,134,134,judge71,newstest2015.KIT.4017.de-en.txt,1,newstest2015.dfki-experimental.4060.de-en.txt,4,22630
deu,eng,134,134,judge71,newstest2015.KIT.4017.de-en.txt,1,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,22630
deu,eng,134,134,judge71,newstest2015.KIT.4017.de-en.txt,1,newstest2015.online-A.0.de-en.txt+newstest2015.RWTH.4023.de-en.txt,3,22630
deu,eng,134,134,judge71,newstest2015.dfki-experimental.4060.de-en.txt,4,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,22630
deu,eng,134,134,judge71,newstest2015.dfki-experimental.4060.de-en.txt,4,newstest2015.online-A.0.de-en.txt+newstest2015.RWTH.4023.de-en.txt,3,22630
deu,eng,134,134,judge71,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.online-A.0.de-en.txt+newstest2015.RWTH.4023.de-en.txt,3,22630
deu,eng,135,135,judge71,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.online-F.0.de-en.txt,1,22631
deu,eng,135,135,judge71,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.Illinois.4085.de-en.txt,4,22631
deu,eng,135,135,judge71,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.UM-nDA.4137.de-en.txt,5,22631
deu,eng,135,135,judge71,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.KIT.4017.de-en.txt,3,22631
deu,eng,135,135,judge71,newstest2015.online-F.0.de-en.txt,1,newstest2015.Illinois.4085.de-en.txt,4,22631
deu,eng,135,135,judge71,newstest2015.online-F.0.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,5,22631
deu,eng,135,135,judge71,newstest2015.online-F.0.de-en.txt,1,newstest2015.KIT.4017.de-en.txt,3,22631
deu,eng,135,135,judge71,newstest2015.Illinois.4085.de-en.txt,4,newstest2015.UM-nDA.4137.de-en.txt,5,22631
deu,eng,135,135,judge71,newstest2015.Illinois.4085.de-en.txt,4,newstest2015.KIT.4017.de-en.txt,3,22631
deu,eng,135,135,judge71,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.KIT.4017.de-en.txt,3,22631
deu,eng,136,136,judge71,newstest2015.online-E.0.de-en.txt,5,newstest2015.uedin-syntax.4027.de-en.txt,2,22632
deu,eng,136,136,judge71,newstest2015.online-E.0.de-en.txt,5,newstest2015.RWTH.4023.de-en.txt,1,22632
deu,eng,136,136,judge71,newstest2015.online-E.0.de-en.txt,5,newstest2015.online-F.0.de-en.txt,3,22632
deu,eng,136,136,judge71,newstest2015.online-E.0.de-en.txt,5,newstest2015.Neural-MT.4097.de-en.txt,4,22632
deu,eng,136,136,judge71,newstest2015.uedin-syntax.4027.de-en.txt,2,newstest2015.RWTH.4023.de-en.txt,1,22632
deu,eng,136,136,judge71,newstest2015.uedin-syntax.4027.de-en.txt,2,newstest2015.online-F.0.de-en.txt,3,22632
deu,eng,136,136,judge71,newstest2015.uedin-syntax.4027.de-en.txt,2,newstest2015.Neural-MT.4097.de-en.txt,4,22632
deu,eng,136,136,judge71,newstest2015.RWTH.4023.de-en.txt,1,newstest2015.online-F.0.de-en.txt,3,22632
deu,eng,136,136,judge71,newstest2015.RWTH.4023.de-en.txt,1,newstest2015.Neural-MT.4097.de-en.txt,4,22632
deu,eng,136,136,judge71,newstest2015.online-F.0.de-en.txt,3,newstest2015.Neural-MT.4097.de-en.txt,4,22632
deu,eng,47,47,judge120,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,1,newstest2015.online-A.0.de-en.txt,4,22633
deu,eng,47,47,judge120,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,1,newstest2015.Illinois.4085.de-en.txt,5,22633
deu,eng,47,47,judge120,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,1,newstest2015.uedin-syntax.4027.de-en.txt,2,22633
deu,eng,47,47,judge120,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,1,newstest2015.online-E.0.de-en.txt,3,22633
deu,eng,47,47,judge120,newstest2015.online-A.0.de-en.txt,4,newstest2015.Illinois.4085.de-en.txt,5,22633
deu,eng,47,47,judge120,newstest2015.online-A.0.de-en.txt,4,newstest2015.uedin-syntax.4027.de-en.txt,2,22633
deu,eng,47,47,judge120,newstest2015.online-A.0.de-en.txt,4,newstest2015.online-E.0.de-en.txt,3,22633
deu,eng,47,47,judge120,newstest2015.Illinois.4085.de-en.txt,5,newstest2015.uedin-syntax.4027.de-en.txt,2,22633
deu,eng,47,47,judge120,newstest2015.Illinois.4085.de-en.txt,5,newstest2015.online-E.0.de-en.txt,3,22633
deu,eng,47,47,judge120,newstest2015.uedin-syntax.4027.de-en.txt,2,newstest2015.online-E.0.de-en.txt,3,22633
deu,eng,48,48,judge120,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,5,newstest2015.online-E.0.de-en.txt,3,22634
deu,eng,48,48,judge120,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,5,newstest2015.online-B.0.de-en.txt,1,22634
deu,eng,48,48,judge120,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,5,newstest2015.KIT.4017.de-en.txt,2,22634
deu,eng,48,48,judge120,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,5,newstest2015.UM-nDA.4137.de-en.txt,4,22634
deu,eng,48,48,judge120,newstest2015.online-E.0.de-en.txt,3,newstest2015.online-B.0.de-en.txt,1,22634
deu,eng,48,48,judge120,newstest2015.online-E.0.de-en.txt,3,newstest2015.KIT.4017.de-en.txt,2,22634
deu,eng,48,48,judge120,newstest2015.online-E.0.de-en.txt,3,newstest2015.UM-nDA.4137.de-en.txt,4,22634
deu,eng,48,48,judge120,newstest2015.online-B.0.de-en.txt,1,newstest2015.KIT.4017.de-en.txt,2,22634
deu,eng,48,48,judge120,newstest2015.online-B.0.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,4,22634
deu,eng,48,48,judge120,newstest2015.KIT.4017.de-en.txt,2,newstest2015.UM-nDA.4137.de-en.txt,4,22634
deu,eng,49,49,judge120,newstest2015.online-F.0.de-en.txt,3,newstest2015.KIT.4017.de-en.txt,1,22635
deu,eng,49,49,judge120,newstest2015.online-F.0.de-en.txt,3,newstest2015.UM-nDA.4137.de-en.txt,4,22635
deu,eng,49,49,judge120,newstest2015.online-F.0.de-en.txt,3,newstest2015.Illinois.4085.de-en.txt,5,22635
deu,eng,49,49,judge120,newstest2015.online-F.0.de-en.txt,3,newstest2015.online-B.0.de-en.txt,2,22635
deu,eng,49,49,judge120,newstest2015.KIT.4017.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,4,22635
deu,eng,49,49,judge120,newstest2015.KIT.4017.de-en.txt,1,newstest2015.Illinois.4085.de-en.txt,5,22635
deu,eng,49,49,judge120,newstest2015.KIT.4017.de-en.txt,1,newstest2015.online-B.0.de-en.txt,2,22635
deu,eng,49,49,judge120,newstest2015.UM-nDA.4137.de-en.txt,4,newstest2015.Illinois.4085.de-en.txt,5,22635
deu,eng,49,49,judge120,newstest2015.UM-nDA.4137.de-en.txt,4,newstest2015.online-B.0.de-en.txt,2,22635
deu,eng,49,49,judge120,newstest2015.Illinois.4085.de-en.txt,5,newstest2015.online-B.0.de-en.txt,2,22635
deu,eng,697,697,judge74,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.KIT.4017.de-en.txt+newstest2015.Neural-MT.4097.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.online-C.4166.de-en.txt+newstest2015.RWTH.4023.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,5,22639
deu,eng,697,697,judge74,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.KIT.4017.de-en.txt+newstest2015.Neural-MT.4097.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.online-C.4166.de-en.txt+newstest2015.RWTH.4023.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,3,22639
deu,eng,697,697,judge74,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.KIT.4017.de-en.txt+newstest2015.Neural-MT.4097.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.online-C.4166.de-en.txt+newstest2015.RWTH.4023.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,newstest2015.online-F.0.de-en.txt,4,22639
deu,eng,697,697,judge74,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.KIT.4017.de-en.txt+newstest2015.Neural-MT.4097.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.online-C.4166.de-en.txt+newstest2015.RWTH.4023.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,newstest2015.online-A.0.de-en.txt,2,22639
deu,eng,697,697,judge74,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,3,22639
deu,eng,697,697,judge74,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.online-F.0.de-en.txt,4,22639
deu,eng,697,697,judge74,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.online-A.0.de-en.txt,2,22639
deu,eng,697,697,judge74,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,3,newstest2015.online-F.0.de-en.txt,4,22639
deu,eng,697,697,judge74,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,3,newstest2015.online-A.0.de-en.txt,2,22639
deu,eng,697,697,judge74,newstest2015.online-F.0.de-en.txt,4,newstest2015.online-A.0.de-en.txt,2,22639
deu,eng,698,698,judge74,newstest2015.online-C.4166.de-en.txt,2,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,22640
deu,eng,698,698,judge74,newstest2015.online-C.4166.de-en.txt,2,newstest2015.online-F.0.de-en.txt,3,22640
deu,eng,698,698,judge74,newstest2015.online-C.4166.de-en.txt,2,newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,22640
deu,eng,698,698,judge74,newstest2015.online-C.4166.de-en.txt,2,newstest2015.UM-nDA.4137.de-en.txt,5,22640
deu,eng,698,698,judge74,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,newstest2015.online-F.0.de-en.txt,3,22640
deu,eng,698,698,judge74,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,22640
deu,eng,698,698,judge74,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,newstest2015.UM-nDA.4137.de-en.txt,5,22640
deu,eng,698,698,judge74,newstest2015.online-F.0.de-en.txt,3,newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,22640
deu,eng,698,698,judge74,newstest2015.online-F.0.de-en.txt,3,newstest2015.UM-nDA.4137.de-en.txt,5,22640
deu,eng,698,698,judge74,newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,5,22640
deu,eng,700,700,judge74,newstest2015.online-F.0.de-en.txt,5,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,4,22641
deu,eng,700,700,judge74,newstest2015.online-F.0.de-en.txt,5,newstest2015.uedin-jhu-phrase.4102.de-en.txt,3,22641
deu,eng,700,700,judge74,newstest2015.online-F.0.de-en.txt,5,newstest2015.online-A.0.de-en.txt,2,22641
deu,eng,700,700,judge74,newstest2015.online-F.0.de-en.txt,5,newstest2015.online-B.0.de-en.txt,1,22641
deu,eng,700,700,judge74,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,4,newstest2015.uedin-jhu-phrase.4102.de-en.txt,3,22641
deu,eng,700,700,judge74,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,4,newstest2015.online-A.0.de-en.txt,2,22641
deu,eng,700,700,judge74,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,4,newstest2015.online-B.0.de-en.txt,1,22641
deu,eng,700,700,judge74,newstest2015.uedin-jhu-phrase.4102.de-en.txt,3,newstest2015.online-A.0.de-en.txt,2,22641
deu,eng,700,700,judge74,newstest2015.uedin-jhu-phrase.4102.de-en.txt,3,newstest2015.online-B.0.de-en.txt,1,22641
deu,eng,700,700,judge74,newstest2015.online-A.0.de-en.txt,2,newstest2015.online-B.0.de-en.txt,1,22641
deu,eng,570,570,judge20,newstest2015.online-A.0.de-en.txt,4,newstest2015.KIT.4017.de-en.txt,2,22643
deu,eng,570,570,judge20,newstest2015.online-A.0.de-en.txt,4,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,22643
deu,eng,570,570,judge20,newstest2015.online-A.0.de-en.txt,4,newstest2015.Neural-MT.4097.de-en.txt,3,22643
deu,eng,570,570,judge20,newstest2015.online-A.0.de-en.txt,4,newstest2015.UM-nDA.4137.de-en.txt,4,22643
deu,eng,570,570,judge20,newstest2015.KIT.4017.de-en.txt,2,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,22643
deu,eng,570,570,judge20,newstest2015.KIT.4017.de-en.txt,2,newstest2015.Neural-MT.4097.de-en.txt,3,22643
deu,eng,570,570,judge20,newstest2015.KIT.4017.de-en.txt,2,newstest2015.UM-nDA.4137.de-en.txt,4,22643
deu,eng,570,570,judge20,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,newstest2015.Neural-MT.4097.de-en.txt,3,22643
deu,eng,570,570,judge20,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,newstest2015.UM-nDA.4137.de-en.txt,4,22643
deu,eng,570,570,judge20,newstest2015.Neural-MT.4097.de-en.txt,3,newstest2015.UM-nDA.4137.de-en.txt,4,22643
deu,eng,573,573,judge20,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.Neural-MT.4097.de-en.txt,4,22644
deu,eng,573,573,judge20,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,3,22644
deu,eng,573,573,judge20,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.KIT.4017.de-en.txt,2,22644
deu,eng,573,573,judge20,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,22644
deu,eng,573,573,judge20,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,3,22644
deu,eng,573,573,judge20,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.KIT.4017.de-en.txt,2,22644
deu,eng,573,573,judge20,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,22644
deu,eng,573,573,judge20,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,3,newstest2015.KIT.4017.de-en.txt,2,22644
deu,eng,573,573,judge20,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,3,newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,22644
deu,eng,573,573,judge20,newstest2015.KIT.4017.de-en.txt,2,newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,22644
deu,eng,59,59,judge37,newstest2015.online-C.4166.de-en.txt,4,newstest2015.online-B.0.de-en.txt,1,22645
deu,eng,59,59,judge37,newstest2015.online-C.4166.de-en.txt,4,newstest2015.KIT.4017.de-en.txt,3,22645
deu,eng,59,59,judge37,newstest2015.online-C.4166.de-en.txt,4,newstest2015.Neural-MT.4097.de-en.txt,5,22645
deu,eng,59,59,judge37,newstest2015.online-C.4166.de-en.txt,4,newstest2015.dfki-experimental.4060.de-en.txt,2,22645
deu,eng,59,59,judge37,newstest2015.online-B.0.de-en.txt,1,newstest2015.KIT.4017.de-en.txt,3,22645
deu,eng,59,59,judge37,newstest2015.online-B.0.de-en.txt,1,newstest2015.Neural-MT.4097.de-en.txt,5,22645
deu,eng,59,59,judge37,newstest2015.online-B.0.de-en.txt,1,newstest2015.dfki-experimental.4060.de-en.txt,2,22645
deu,eng,59,59,judge37,newstest2015.KIT.4017.de-en.txt,3,newstest2015.Neural-MT.4097.de-en.txt,5,22645
deu,eng,59,59,judge37,newstest2015.KIT.4017.de-en.txt,3,newstest2015.dfki-experimental.4060.de-en.txt,2,22645
deu,eng,59,59,judge37,newstest2015.Neural-MT.4097.de-en.txt,5,newstest2015.dfki-experimental.4060.de-en.txt,2,22645
deu,eng,60,60,judge37,newstest2015.Neural-MT.4097.de-en.txt,5,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,22646
deu,eng,60,60,judge37,newstest2015.Neural-MT.4097.de-en.txt,5,newstest2015.online-C.4166.de-en.txt,3,22646
deu,eng,60,60,judge37,newstest2015.Neural-MT.4097.de-en.txt,5,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,22646
deu,eng,60,60,judge37,newstest2015.Neural-MT.4097.de-en.txt,5,newstest2015.online-A.0.de-en.txt,1,22646
deu,eng,60,60,judge37,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.online-C.4166.de-en.txt,3,22646
deu,eng,60,60,judge37,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,22646
deu,eng,60,60,judge37,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.online-A.0.de-en.txt,1,22646
deu,eng,60,60,judge37,newstest2015.online-C.4166.de-en.txt,3,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,22646
deu,eng,60,60,judge37,newstest2015.online-C.4166.de-en.txt,3,newstest2015.online-A.0.de-en.txt,1,22646
deu,eng,60,60,judge37,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,4,newstest2015.online-A.0.de-en.txt,1,22646
deu,eng,61,61,judge37,newstest2015.online-C.4166.de-en.txt,5,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,22647
deu,eng,61,61,judge37,newstest2015.online-C.4166.de-en.txt,5,newstest2015.Neural-MT.4097.de-en.txt,4,22647
deu,eng,61,61,judge37,newstest2015.online-C.4166.de-en.txt,5,newstest2015.RWTH.4023.de-en.txt,1,22647
deu,eng,61,61,judge37,newstest2015.online-C.4166.de-en.txt,5,newstest2015.KIT.4017.de-en.txt,3,22647
deu,eng,61,61,judge37,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.Neural-MT.4097.de-en.txt,4,22647
deu,eng,61,61,judge37,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.RWTH.4023.de-en.txt,1,22647
deu,eng,61,61,judge37,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.KIT.4017.de-en.txt,3,22647
deu,eng,61,61,judge37,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.RWTH.4023.de-en.txt,1,22647
deu,eng,61,61,judge37,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.KIT.4017.de-en.txt,3,22647
deu,eng,61,61,judge37,newstest2015.RWTH.4023.de-en.txt,1,newstest2015.KIT.4017.de-en.txt,3,22647
deu,eng,631,631,judge93,newstest2015.Neural-MT.4097.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,5,22648
deu,eng,631,631,judge93,newstest2015.Neural-MT.4097.de-en.txt,1,newstest2015.online-F.0.de-en.txt,2,22648
