srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
fre,eng,201,201,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-B.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24148
fre,eng,202,202,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24149
fre,eng,202,202,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,3,24149
fre,eng,202,202,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,24149
fre,eng,202,202,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,2,24149
fre,eng,202,202,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,3,24149
fre,eng,202,202,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,24149
fre,eng,202,202,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,2,24149
fre,eng,202,202,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,24149
fre,eng,202,202,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,2,24149
fre,eng,202,202,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,2,24149
fre,eng,203,203,judge40,newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24150
fre,eng,203,203,judge40,newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,2,24150
fre,eng,203,203,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,2,24150
fre,eng,204,204,judge19,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,1,24151
fre,eng,204,204,judge19,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24151
fre,eng,204,204,judge19,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24151
fre,eng,204,204,judge19,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24151
fre,eng,204,204,judge19,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24151
fre,eng,204,204,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24151
fre,eng,205,205,judge19,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,4,24152
fre,eng,205,205,judge19,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,24152
fre,eng,205,205,judge19,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,1,24152
fre,eng,205,205,judge19,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,3,24152
fre,eng,205,205,judge19,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,24152
fre,eng,205,205,judge19,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,1,24152
fre,eng,205,205,judge19,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,3,24152
fre,eng,205,205,judge19,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,1,24152
fre,eng,205,205,judge19,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,3,24152
fre,eng,205,205,judge19,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,3,24152
fre,eng,207,207,judge19,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,1,24153
fre,eng,207,207,judge19,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,24153
fre,eng,207,207,judge19,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt,2,24153
fre,eng,207,207,judge19,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,4,24153
fre,eng,207,207,judge19,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,24153
fre,eng,207,207,judge19,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt,2,24153
fre,eng,207,207,judge19,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,4,24153
fre,eng,207,207,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt,2,24153
fre,eng,207,207,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt,4,24153
fre,eng,207,207,judge19,newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,4,24153
fre,eng,74,74,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,24154
fre,eng,74,74,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,24154
fre,eng,74,74,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,3,24154
fre,eng,74,74,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,5,24154
fre,eng,74,74,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,24154
fre,eng,74,74,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,3,24154
fre,eng,74,74,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,5,24154
fre,eng,74,74,judge91,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,3,24154
fre,eng,74,74,judge91,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,5,24154
fre,eng,74,74,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,5,24154
fre,eng,75,75,judge91,newsdiscusstest2015.online-A.0.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24155
fre,eng,75,75,judge91,newsdiscusstest2015.online-A.0.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,5,24155
fre,eng,75,75,judge91,newsdiscusstest2015.online-A.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,3,24155
fre,eng,75,75,judge91,newsdiscusstest2015.online-A.0.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,5,24155
fre,eng,75,75,judge91,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,5,24155
fre,eng,75,75,judge91,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,3,24155
fre,eng,75,75,judge91,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,5,24155
fre,eng,75,75,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,3,24155
fre,eng,75,75,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,5,24155
fre,eng,75,75,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,5,24155
fre,eng,76,76,judge91,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,24156
fre,eng,76,76,judge91,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,4,24156
fre,eng,76,76,judge91,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,1,24156
fre,eng,76,76,judge91,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,2,24156
fre,eng,76,76,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,4,24156
fre,eng,76,76,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,1,24156
fre,eng,76,76,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,2,24156
fre,eng,76,76,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,1,24156
fre,eng,76,76,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,2,24156
fre,eng,76,76,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,2,24156
fre,eng,211,211,judge37,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,24157
fre,eng,211,211,judge37,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24157
fre,eng,211,211,judge37,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,3,24157
fre,eng,211,211,judge37,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,24157
fre,eng,211,211,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24157
fre,eng,211,211,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,3,24157
fre,eng,211,211,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,24157
fre,eng,211,211,judge37,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,3,24157
fre,eng,211,211,judge37,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,24157
fre,eng,211,211,judge37,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,24157
fre,eng,213,213,judge37,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24158
fre,eng,213,213,judge37,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24158
fre,eng,213,213,judge37,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,5,24158
fre,eng,213,213,judge37,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24158
fre,eng,213,213,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24158
fre,eng,213,213,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,5,24158
fre,eng,213,213,judge37,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24158
fre,eng,213,213,judge37,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,5,24158
fre,eng,213,213,judge37,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24158
fre,eng,213,213,judge37,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,24158
fre,eng,273,273,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,2,24160
fre,eng,273,273,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,24160
fre,eng,273,273,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,3,24160
fre,eng,273,273,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,1,24160
fre,eng,273,273,judge91,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,24160
fre,eng,273,273,judge91,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,3,24160
fre,eng,273,273,judge91,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,24160
fre,eng,273,273,judge91,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,3,24160
fre,eng,273,273,judge91,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,24160
fre,eng,273,273,judge91,newsdiscusstest2015.online-A.0.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,1,24160
fre,eng,274,274,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24161
fre,eng,275,275,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,3,24162
fre,eng,275,275,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,5,24162
fre,eng,275,275,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24162
fre,eng,275,275,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,4,24162
fre,eng,275,275,judge91,newsdiscusstest2015.online-E.0.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,5,24162
fre,eng,275,275,judge91,newsdiscusstest2015.online-E.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24162
fre,eng,275,275,judge91,newsdiscusstest2015.online-E.0.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt,4,24162
fre,eng,275,275,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24162
fre,eng,275,275,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,4,24162
fre,eng,275,275,judge91,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,4,24162
fre,eng,370,370,judge93,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,24163
fre,eng,370,370,judge93,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,2,24163
fre,eng,370,370,judge93,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,2,24163
fre,eng,371,371,judge93,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24164
fre,eng,371,371,judge93,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,4,24164
fre,eng,371,371,judge93,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,5,24164
fre,eng,371,371,judge93,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24164
fre,eng,371,371,judge93,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,4,24164
fre,eng,371,371,judge93,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,5,24164
fre,eng,371,371,judge93,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24164
fre,eng,371,371,judge93,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,5,24164
fre,eng,371,371,judge93,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24164
fre,eng,371,371,judge93,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,2,24164
fre,eng,372,372,judge93,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,4,24165
fre,eng,372,372,judge93,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,5,24165
fre,eng,372,372,judge93,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,24165
fre,eng,372,372,judge93,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24165
fre,eng,372,372,judge93,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,5,24165
fre,eng,372,372,judge93,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,24165
fre,eng,372,372,judge93,newsdiscusstest2015.online-B.0.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24165
fre,eng,372,372,judge93,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,24165
fre,eng,372,372,judge93,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24165
fre,eng,372,372,judge93,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,24165
fre,eng,364,364,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,5,24166
fre,eng,364,364,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,4,24166
fre,eng,364,364,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,24166
fre,eng,364,364,judge40,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,24166
fre,eng,364,364,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,4,24166
fre,eng,364,364,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,24166
fre,eng,364,364,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,24166
fre,eng,364,364,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,4,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,24166
fre,eng,364,364,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,24166
fre,eng,364,364,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,24166
fre,eng,365,365,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,3,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,24167
fre,eng,365,365,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,24167
fre,eng,365,365,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,5,24167
fre,eng,365,365,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,4,24167
fre,eng,365,365,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,24167
fre,eng,365,365,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,5,24167
fre,eng,365,365,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,4,24167
