srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
fin,eng,101,101,judge38,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.online-A.0.fi-en.txt,2,23104
fin,eng,101,101,judge38,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.online-B.0.fi-en.txt,1,23104
fin,eng,101,101,judge38,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.PROMT-SMT.3989.fi-en.txt,3,23104
fin,eng,101,101,judge38,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.online-A.0.fi-en.txt,2,23104
fin,eng,101,101,judge38,newstest2015.online-B.0.fi-en.txt,1,newstest2015.PROMT-SMT.3989.fi-en.txt,3,23104
fin,eng,101,101,judge38,newstest2015.online-B.0.fi-en.txt,1,newstest2015.online-A.0.fi-en.txt,2,23104
fin,eng,101,101,judge38,newstest2015.PROMT-SMT.3989.fi-en.txt,3,newstest2015.online-A.0.fi-en.txt,2,23104
fin,eng,102,102,judge38,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,5,23105
fin,eng,102,102,judge38,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.abumatran.3931.fi-en.txt,4,23105
fin,eng,102,102,judge38,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.UU-unconstrained.3977.fi-en.txt,1,23105
fin,eng,102,102,judge38,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23105
fin,eng,102,102,judge38,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.uedin-syntax.4006.fi-en.txt,3,23105
fin,eng,102,102,judge38,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.abumatran.3931.fi-en.txt,4,23105
fin,eng,102,102,judge38,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.UU-unconstrained.3977.fi-en.txt,1,23105
fin,eng,102,102,judge38,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23105
fin,eng,102,102,judge38,newstest2015.UoS.4059.fi-en.txt,5,newstest2015.uedin-syntax.4006.fi-en.txt,3,23105
fin,eng,102,102,judge38,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.UU-unconstrained.3977.fi-en.txt,1,23105
fin,eng,102,102,judge38,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23105
fin,eng,102,102,judge38,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.uedin-syntax.4006.fi-en.txt,3,23105
fin,eng,102,102,judge38,newstest2015.UU-unconstrained.3977.fi-en.txt,1,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23105
fin,eng,102,102,judge38,newstest2015.UU-unconstrained.3977.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,3,23105
fin,eng,102,102,judge38,newstest2015.PROMT-SMT.3989.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,3,23105
fin,eng,103,103,judge38,newstest2015.online-A.0.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,5,23106
fin,eng,103,103,judge38,newstest2015.online-A.0.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23106
fin,eng,103,103,judge38,newstest2015.online-A.0.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,3,23106
fin,eng,103,103,judge38,newstest2015.online-A.0.fi-en.txt,1,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23106
fin,eng,103,103,judge38,newstest2015.online-A.0.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,4,23106
fin,eng,103,103,judge38,newstest2015.abumatran.3931.fi-en.txt,5,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23106
fin,eng,103,103,judge38,newstest2015.abumatran.3931.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,3,23106
fin,eng,103,103,judge38,newstest2015.abumatran.3931.fi-en.txt,5,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23106
fin,eng,103,103,judge38,newstest2015.abumatran.3931.fi-en.txt,5,newstest2015.uedin-syntax.4006.fi-en.txt,4,23106
fin,eng,103,103,judge38,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,3,23106
fin,eng,103,103,judge38,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23106
fin,eng,103,103,judge38,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.uedin-syntax.4006.fi-en.txt,4,23106
fin,eng,103,103,judge38,newstest2015.UoS.4059.fi-en.txt,3,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23106
fin,eng,103,103,judge38,newstest2015.UoS.4059.fi-en.txt,3,newstest2015.uedin-syntax.4006.fi-en.txt,4,23106
fin,eng,103,103,judge38,newstest2015.PROMT-SMT.3989.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,4,23106
fin,eng,19,19,judge84,newstest2015.online-B.0.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,3,23107
fin,eng,19,19,judge84,newstest2015.online-B.0.fi-en.txt,1,newstest2015.abumatran-combo.4010.fi-en.txt,4,23107
fin,eng,19,19,judge84,newstest2015.online-B.0.fi-en.txt,1,newstest2015.LIMSI.4021.fi-en.txt,2,23107
fin,eng,19,19,judge84,newstest2015.online-B.0.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,2,23107
fin,eng,19,19,judge84,newstest2015.abumatran.3931.fi-en.txt,3,newstest2015.abumatran-combo.4010.fi-en.txt,4,23107
fin,eng,19,19,judge84,newstest2015.abumatran.3931.fi-en.txt,3,newstest2015.LIMSI.4021.fi-en.txt,2,23107
fin,eng,19,19,judge84,newstest2015.abumatran.3931.fi-en.txt,3,newstest2015.uedin-syntax.4006.fi-en.txt,2,23107
fin,eng,19,19,judge84,newstest2015.abumatran-combo.4010.fi-en.txt,4,newstest2015.LIMSI.4021.fi-en.txt,2,23107
fin,eng,19,19,judge84,newstest2015.abumatran-combo.4010.fi-en.txt,4,newstest2015.uedin-syntax.4006.fi-en.txt,2,23107
fin,eng,19,19,judge84,newstest2015.LIMSI.4021.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,2,23107
fin,eng,20,20,judge84,newstest2015.online-A.0.fi-en.txt,4,newstest2015.LIMSI.4021.fi-en.txt,2,23108
fin,eng,20,20,judge84,newstest2015.online-A.0.fi-en.txt,4,newstest2015.Illinois.3955.fi-en.txt,3,23108
fin,eng,20,20,judge84,newstest2015.online-A.0.fi-en.txt,4,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,23108
fin,eng,20,20,judge84,newstest2015.online-A.0.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23108
fin,eng,20,20,judge84,newstest2015.online-A.0.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,5,23108
fin,eng,20,20,judge84,newstest2015.LIMSI.4021.fi-en.txt,2,newstest2015.Illinois.3955.fi-en.txt,3,23108
fin,eng,20,20,judge84,newstest2015.LIMSI.4021.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,23108
fin,eng,20,20,judge84,newstest2015.LIMSI.4021.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23108
fin,eng,20,20,judge84,newstest2015.LIMSI.4021.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,5,23108
fin,eng,20,20,judge84,newstest2015.Illinois.3955.fi-en.txt,3,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,23108
fin,eng,20,20,judge84,newstest2015.Illinois.3955.fi-en.txt,3,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23108
fin,eng,20,20,judge84,newstest2015.Illinois.3955.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,5,23108
fin,eng,20,20,judge84,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23108
fin,eng,20,20,judge84,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,5,23108
fin,eng,20,20,judge84,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,5,23108
fin,eng,21,21,judge84,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.Neural-MT.4062.fi-en.txt,4,23109
fin,eng,21,21,judge84,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.online-B.0.fi-en.txt,1,23109
fin,eng,21,21,judge84,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.PROMT-SMT.3989.fi-en.txt,1,23109
fin,eng,21,21,judge84,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,23109
fin,eng,21,21,judge84,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.UU-unconstrained.3977.fi-en.txt,3,23109
fin,eng,21,21,judge84,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.abumatran.3931.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.online-A.0.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.uedin-syntax.4006.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.online-B.0.fi-en.txt,1,23109
fin,eng,21,21,judge84,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.PROMT-SMT.3989.fi-en.txt,1,23109
fin,eng,21,21,judge84,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,23109
fin,eng,21,21,judge84,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.UU-unconstrained.3977.fi-en.txt,3,23109
fin,eng,21,21,judge84,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.abumatran.3931.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.online-A.0.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.uedin-syntax.4006.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.online-B.0.fi-en.txt,1,newstest2015.PROMT-SMT.3989.fi-en.txt,1,23109
fin,eng,21,21,judge84,newstest2015.online-B.0.fi-en.txt,1,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,23109
fin,eng,21,21,judge84,newstest2015.online-B.0.fi-en.txt,1,newstest2015.UU-unconstrained.3977.fi-en.txt,3,23109
fin,eng,21,21,judge84,newstest2015.online-B.0.fi-en.txt,1,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.online-B.0.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.online-B.0.fi-en.txt,1,newstest2015.online-A.0.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.online-B.0.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,23109
fin,eng,21,21,judge84,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.UU-unconstrained.3977.fi-en.txt,3,23109
fin,eng,21,21,judge84,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.online-A.0.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.PROMT-SMT.3989.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,newstest2015.UU-unconstrained.3977.fi-en.txt,3,23109
fin,eng,21,21,judge84,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,newstest2015.online-A.0.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.UU-unconstrained.3977.fi-en.txt,3,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.UU-unconstrained.3977.fi-en.txt,3,newstest2015.abumatran.3931.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.UU-unconstrained.3977.fi-en.txt,3,newstest2015.online-A.0.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.UU-unconstrained.3977.fi-en.txt,3,newstest2015.uedin-syntax.4006.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,newstest2015.abumatran.3931.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,newstest2015.online-A.0.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.online-A.0.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,2,23109
fin,eng,21,21,judge84,newstest2015.online-A.0.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,2,23109
fin,eng,143,143,judge84,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,newstest2015.PROMT-SMT.3989.fi-en.txt,4,23110
fin,eng,143,143,judge84,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,newstest2015.online-A.0.fi-en.txt,4,23110
fin,eng,143,143,judge84,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,newstest2015.abumatran-combo.4010.fi-en.txt,5,23110
fin,eng,143,143,judge84,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,newstest2015.UoS-stemmed.4135.fi-en.txt,4,23110
fin,eng,143,143,judge84,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,4,23110
fin,eng,143,143,judge84,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.online-A.0.fi-en.txt,4,23110
fin,eng,143,143,judge84,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.abumatran-combo.4010.fi-en.txt,5,23110
fin,eng,143,143,judge84,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,4,23110
fin,eng,143,143,judge84,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,4,23110
fin,eng,143,143,judge84,newstest2015.online-A.0.fi-en.txt,4,newstest2015.abumatran-combo.4010.fi-en.txt,5,23110
fin,eng,143,143,judge84,newstest2015.online-A.0.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,4,23110
fin,eng,143,143,judge84,newstest2015.online-A.0.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,4,23110
fin,eng,143,143,judge84,newstest2015.abumatran-combo.4010.fi-en.txt,5,newstest2015.UoS-stemmed.4135.fi-en.txt,4,23110
fin,eng,143,143,judge84,newstest2015.abumatran-combo.4010.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,4,23110
fin,eng,143,143,judge84,newstest2015.UoS-stemmed.4135.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,4,23110
fin,eng,144,144,judge84,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,5,newstest2015.online-B.0.fi-en.txt,2,23111
fin,eng,144,144,judge84,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,5,newstest2015.Neural-MT.4062.fi-en.txt,4,23111
fin,eng,144,144,judge84,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,5,newstest2015.LIMSI.4021.fi-en.txt,5,23111
fin,eng,144,144,judge84,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,5,newstest2015.PROMT-SMT.3989.fi-en.txt,5,23111
fin,eng,144,144,judge84,newstest2015.online-B.0.fi-en.txt,2,newstest2015.Neural-MT.4062.fi-en.txt,4,23111
fin,eng,144,144,judge84,newstest2015.online-B.0.fi-en.txt,2,newstest2015.LIMSI.4021.fi-en.txt,5,23111
fin,eng,144,144,judge84,newstest2015.online-B.0.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,5,23111
fin,eng,144,144,judge84,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.LIMSI.4021.fi-en.txt,5,23111
fin,eng,144,144,judge84,newstest2015.Neural-MT.4062.fi-en.txt,4,newstest2015.PROMT-SMT.3989.fi-en.txt,5,23111
fin,eng,144,144,judge84,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.PROMT-SMT.3989.fi-en.txt,5,23111
fin,eng,145,145,judge84,newstest2015.online-A.0.fi-en.txt,2,newstest2015.abumatran-combo.4010.fi-en.txt,3,23112
fin,eng,145,145,judge84,newstest2015.online-A.0.fi-en.txt,2,newstest2015.LIMSI.4021.fi-en.txt,5,23112
fin,eng,145,145,judge84,newstest2015.online-A.0.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,4,23112
fin,eng,145,145,judge84,newstest2015.online-A.0.fi-en.txt,2,newstest2015.Neural-MT.4062.fi-en.txt,4,23112
fin,eng,145,145,judge84,newstest2015.abumatran-combo.4010.fi-en.txt,3,newstest2015.LIMSI.4021.fi-en.txt,5,23112
fin,eng,145,145,judge84,newstest2015.abumatran-combo.4010.fi-en.txt,3,newstest2015.uedin-syntax.4006.fi-en.txt,4,23112
fin,eng,145,145,judge84,newstest2015.abumatran-combo.4010.fi-en.txt,3,newstest2015.Neural-MT.4062.fi-en.txt,4,23112
fin,eng,145,145,judge84,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.uedin-syntax.4006.fi-en.txt,4,23112
fin,eng,145,145,judge84,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.Neural-MT.4062.fi-en.txt,4,23112
fin,eng,145,145,judge84,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.Neural-MT.4062.fi-en.txt,4,23112
fin,eng,127,127,judge88,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.online-B.0.fi-en.txt,1,23114
fin,eng,127,127,judge88,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.abumatran-combo.4010.fi-en.txt,5,23114
fin,eng,127,127,judge88,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,23114
fin,eng,127,127,judge88,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23114
fin,eng,127,127,judge88,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,3,23114
fin,eng,127,127,judge88,newstest2015.online-B.0.fi-en.txt,1,newstest2015.abumatran-combo.4010.fi-en.txt,5,23114
fin,eng,127,127,judge88,newstest2015.online-B.0.fi-en.txt,1,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,23114
fin,eng,127,127,judge88,newstest2015.online-B.0.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23114
fin,eng,127,127,judge88,newstest2015.online-B.0.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,3,23114
fin,eng,127,127,judge88,newstest2015.abumatran-combo.4010.fi-en.txt,5,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,23114
fin,eng,127,127,judge88,newstest2015.abumatran-combo.4010.fi-en.txt,5,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23114
fin,eng,127,127,judge88,newstest2015.abumatran-combo.4010.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,3,23114
fin,eng,127,127,judge88,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23114
fin,eng,127,127,judge88,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,3,23114
fin,eng,127,127,judge88,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,3,23114
fin,eng,128,128,judge88,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,23115
fin,eng,128,128,judge88,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.abumatran-combo.4010.fi-en.txt,2,23115
fin,eng,128,128,judge88,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.abumatran.3931.fi-en.txt,2,23115
fin,eng,128,128,judge88,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,3,23115
fin,eng,128,128,judge88,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23115
fin,eng,128,128,judge88,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,5,23115
fin,eng,128,128,judge88,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,newstest2015.abumatran-combo.4010.fi-en.txt,2,23115
fin,eng,128,128,judge88,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,newstest2015.abumatran.3931.fi-en.txt,2,23115
fin,eng,128,128,judge88,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,newstest2015.PROMT-SMT.3989.fi-en.txt,3,23115
fin,eng,128,128,judge88,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23115
fin,eng,128,128,judge88,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,5,23115
fin,eng,128,128,judge88,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.abumatran.3931.fi-en.txt,2,23115
fin,eng,128,128,judge88,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,3,23115
fin,eng,128,128,judge88,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23115
fin,eng,128,128,judge88,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,5,23115
fin,eng,128,128,judge88,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,3,23115
fin,eng,128,128,judge88,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23115
fin,eng,128,128,judge88,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,5,23115
fin,eng,128,128,judge88,newstest2015.PROMT-SMT.3989.fi-en.txt,3,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23115
fin,eng,128,128,judge88,newstest2015.PROMT-SMT.3989.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,5,23115
fin,eng,128,128,judge88,newstest2015.UoS-stemmed.4135.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,5,23115
fin,eng,387,387,judge13,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,4,23116
fin,eng,387,387,judge13,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.Neural-MT.4062.fi-en.txt,3,23116
fin,eng,387,387,judge13,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.online-A.0.fi-en.txt,1,23116
fin,eng,387,387,judge13,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.UU-unconstrained.3977.fi-en.txt,5,23116
fin,eng,387,387,judge13,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,4,newstest2015.Neural-MT.4062.fi-en.txt,3,23116
fin,eng,387,387,judge13,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,4,newstest2015.online-A.0.fi-en.txt,1,23116
fin,eng,387,387,judge13,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,4,newstest2015.UU-unconstrained.3977.fi-en.txt,5,23116
fin,eng,387,387,judge13,newstest2015.Neural-MT.4062.fi-en.txt,3,newstest2015.online-A.0.fi-en.txt,1,23116
fin,eng,387,387,judge13,newstest2015.Neural-MT.4062.fi-en.txt,3,newstest2015.UU-unconstrained.3977.fi-en.txt,5,23116
fin,eng,387,387,judge13,newstest2015.online-A.0.fi-en.txt,1,newstest2015.UU-unconstrained.3977.fi-en.txt,5,23116
fin,eng,388,388,judge13,newstest2015.Neural-MT.4062.fi-en.txt,3,newstest2015.Illinois.3955.fi-en.txt,1,23117
fin,eng,388,388,judge13,newstest2015.Neural-MT.4062.fi-en.txt,3,newstest2015.abumatran.3931.fi-en.txt,4,23117
fin,eng,388,388,judge13,newstest2015.Neural-MT.4062.fi-en.txt,3,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23117
fin,eng,388,388,judge13,newstest2015.Neural-MT.4062.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,5,23117
fin,eng,388,388,judge13,newstest2015.Neural-MT.4062.fi-en.txt,3,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23117
fin,eng,388,388,judge13,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,4,23117
fin,eng,388,388,judge13,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23117
fin,eng,388,388,judge13,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,5,23117
fin,eng,388,388,judge13,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23117
fin,eng,388,388,judge13,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,5,23117
fin,eng,388,388,judge13,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,5,23117
