srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.CMU.4075.en-fi.txt,5,16468
eng,fin,0,0,judge13,newstest2015.uedin-syntax.3940.en-fi.txt,3,newstest2015.CMU.4075.en-fi.txt,5,16468
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,4,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,2,16469
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,4,newstest2015.online-A.0.en-fi.txt,1,16469
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,4,newstest2015.abumatran-uncons.4116.en-fi.txt,3,16469
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,4,newstest2015.UU-unconstrained.3946.en-fi.txt,5,16469
eng,fin,1,1,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,2,newstest2015.online-A.0.en-fi.txt,1,16469
eng,fin,1,1,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,2,newstest2015.abumatran-uncons.4116.en-fi.txt,3,16469
eng,fin,1,1,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,2,newstest2015.UU-unconstrained.3946.en-fi.txt,5,16469
eng,fin,1,1,judge13,newstest2015.online-A.0.en-fi.txt,1,newstest2015.abumatran-uncons.4116.en-fi.txt,3,16469
eng,fin,1,1,judge13,newstest2015.online-A.0.en-fi.txt,1,newstest2015.UU-unconstrained.3946.en-fi.txt,5,16469
eng,fin,1,1,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,3,newstest2015.UU-unconstrained.3946.en-fi.txt,5,16469
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,2,newstest2015.abumatran-combo.4018.en-fi.txt,3,16470
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,2,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16470
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,2,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,1,16470
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,2,newstest2015.CMU.4075.en-fi.txt,4,16470
eng,fin,2,2,judge13,newstest2015.abumatran-combo.4018.en-fi.txt,3,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16470
eng,fin,2,2,judge13,newstest2015.abumatran-combo.4018.en-fi.txt,3,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,1,16470
eng,fin,2,2,judge13,newstest2015.abumatran-combo.4018.en-fi.txt,3,newstest2015.CMU.4075.en-fi.txt,4,16470
eng,fin,2,2,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,1,16470
eng,fin,2,2,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.CMU.4075.en-fi.txt,4,16470
eng,fin,2,2,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,1,newstest2015.CMU.4075.en-fi.txt,4,16470
eng,fin,0,0,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,5,newstest2015.online-A.0.en-fi.txt,2,16471
eng,fin,0,0,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,5,newstest2015.online-B.0.en-fi.txt,1,16471
eng,fin,0,0,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,5,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,16471
eng,fin,0,0,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,5,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16471
eng,fin,0,0,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,5,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16471
eng,fin,0,0,judge13,newstest2015.online-A.0.en-fi.txt,2,newstest2015.online-B.0.en-fi.txt,1,16471
eng,fin,0,0,judge13,newstest2015.online-A.0.en-fi.txt,2,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,16471
eng,fin,0,0,judge13,newstest2015.online-A.0.en-fi.txt,2,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16471
eng,fin,0,0,judge13,newstest2015.online-A.0.en-fi.txt,2,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16471
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,16471
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16471
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16471
eng,fin,0,0,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16471
eng,fin,0,0,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16471
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16471
eng,fin,1,1,judge13,newstest2015.online-A.0.en-fi.txt,1,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16472
eng,fin,1,1,judge13,newstest2015.online-A.0.en-fi.txt,1,newstest2015.uedin-syntax.3940.en-fi.txt,4,16472
eng,fin,1,1,judge13,newstest2015.online-A.0.en-fi.txt,1,newstest2015.online-B.0.en-fi.txt,2,16472
eng,fin,1,1,judge13,newstest2015.online-A.0.en-fi.txt,1,newstest2015.UU-unconstrained.3946.en-fi.txt,3,16472
eng,fin,1,1,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.uedin-syntax.3940.en-fi.txt,4,16472
eng,fin,1,1,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.online-B.0.en-fi.txt,2,16472
eng,fin,1,1,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.UU-unconstrained.3946.en-fi.txt,3,16472
eng,fin,1,1,judge13,newstest2015.uedin-syntax.3940.en-fi.txt,4,newstest2015.online-B.0.en-fi.txt,2,16472
eng,fin,1,1,judge13,newstest2015.uedin-syntax.3940.en-fi.txt,4,newstest2015.UU-unconstrained.3946.en-fi.txt,3,16472
eng,fin,1,1,judge13,newstest2015.online-B.0.en-fi.txt,2,newstest2015.UU-unconstrained.3946.en-fi.txt,3,16472
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,1,newstest2015.online-B.0.en-fi.txt,3,16473
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,1,newstest2015.abumatran-uncons.4116.en-fi.txt,2,16473
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,1,newstest2015.CMU.4075.en-fi.txt,4,16473
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,1,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,16473
eng,fin,2,2,judge13,newstest2015.online-B.0.en-fi.txt,3,newstest2015.abumatran-uncons.4116.en-fi.txt,2,16473
eng,fin,2,2,judge13,newstest2015.online-B.0.en-fi.txt,3,newstest2015.CMU.4075.en-fi.txt,4,16473
eng,fin,2,2,judge13,newstest2015.online-B.0.en-fi.txt,3,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,16473
eng,fin,2,2,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,2,newstest2015.CMU.4075.en-fi.txt,4,16473
eng,fin,2,2,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,2,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,16473
eng,fin,2,2,judge13,newstest2015.CMU.4075.en-fi.txt,4,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,16473
eng,fin,0,0,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16474
eng,fin,0,0,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16474
eng,fin,0,0,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,newstest2015.UU-unconstrained.3946.en-fi.txt,2,16474
eng,fin,0,0,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,newstest2015.online-B.0.en-fi.txt,1,16474
eng,fin,0,0,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,newstest2015.online-A.0.en-fi.txt,3,16474
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16474
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,newstest2015.UU-unconstrained.3946.en-fi.txt,2,16474
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,newstest2015.online-B.0.en-fi.txt,1,16474
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,newstest2015.online-A.0.en-fi.txt,3,16474
eng,fin,0,0,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.UU-unconstrained.3946.en-fi.txt,2,16474
eng,fin,0,0,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.online-B.0.en-fi.txt,1,16474
eng,fin,0,0,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.online-A.0.en-fi.txt,3,16474
eng,fin,0,0,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,2,newstest2015.online-B.0.en-fi.txt,1,16474
eng,fin,0,0,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,2,newstest2015.online-A.0.en-fi.txt,3,16474
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.online-A.0.en-fi.txt,3,16474
eng,fin,1,1,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,3,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,16475
eng,fin,1,1,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,3,newstest2015.CMU.4075.en-fi.txt,2,16475
eng,fin,1,1,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,3,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16475
eng,fin,1,1,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,3,newstest2015.abumatran-combo.4018.en-fi.txt,1,16475
eng,fin,1,1,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,newstest2015.CMU.4075.en-fi.txt,2,16475
eng,fin,1,1,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16475
eng,fin,1,1,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,newstest2015.abumatran-combo.4018.en-fi.txt,1,16475
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,2,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16475
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,2,newstest2015.abumatran-combo.4018.en-fi.txt,1,16475
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,newstest2015.abumatran-combo.4018.en-fi.txt,1,16475
eng,fin,2,2,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,newstest2015.CMU.4075.en-fi.txt,5,16476
eng,fin,2,2,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,newstest2015.online-B.0.en-fi.txt,2,16476
eng,fin,2,2,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,newstest2015.UU-unconstrained.3946.en-fi.txt,1,16476
eng,fin,2,2,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16476
eng,fin,2,2,judge13,newstest2015.CMU.4075.en-fi.txt,5,newstest2015.online-B.0.en-fi.txt,2,16476
eng,fin,2,2,judge13,newstest2015.CMU.4075.en-fi.txt,5,newstest2015.UU-unconstrained.3946.en-fi.txt,1,16476
eng,fin,2,2,judge13,newstest2015.CMU.4075.en-fi.txt,5,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16476
eng,fin,2,2,judge13,newstest2015.online-B.0.en-fi.txt,2,newstest2015.UU-unconstrained.3946.en-fi.txt,1,16476
eng,fin,2,2,judge13,newstest2015.online-B.0.en-fi.txt,2,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16476
eng,fin,2,2,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,1,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,16476
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.online-B.0.en-fi.txt,1,16477
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.uedin-syntax.3940.en-fi.txt,4,16477
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,16477
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.abumatran-uncons.4116.en-fi.txt,3,16477
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.uedin-syntax.3940.en-fi.txt,4,16477
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,16477
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.abumatran-uncons.4116.en-fi.txt,3,16477
eng,fin,0,0,judge13,newstest2015.uedin-syntax.3940.en-fi.txt,4,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,16477
eng,fin,0,0,judge13,newstest2015.uedin-syntax.3940.en-fi.txt,4,newstest2015.abumatran-uncons.4116.en-fi.txt,3,16477
eng,fin,0,0,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,newstest2015.abumatran-uncons.4116.en-fi.txt,3,16477
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,1,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,4,16478
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,1,newstest2015.abumatran-uncons.4116.en-fi.txt,4,16478
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,1,newstest2015.online-B.0.en-fi.txt,2,16478
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,1,newstest2015.UU-unconstrained.3946.en-fi.txt,5,16478
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,1,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,3,16478
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,4,newstest2015.abumatran-uncons.4116.en-fi.txt,4,16478
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,4,newstest2015.online-B.0.en-fi.txt,2,16478
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,4,newstest2015.UU-unconstrained.3946.en-fi.txt,5,16478
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,4,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,3,16478
eng,fin,1,1,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,4,newstest2015.online-B.0.en-fi.txt,2,16478
eng,fin,1,1,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,4,newstest2015.UU-unconstrained.3946.en-fi.txt,5,16478
eng,fin,1,1,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,4,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,3,16478
eng,fin,1,1,judge13,newstest2015.online-B.0.en-fi.txt,2,newstest2015.UU-unconstrained.3946.en-fi.txt,5,16478
eng,fin,1,1,judge13,newstest2015.online-B.0.en-fi.txt,2,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,3,16478
eng,fin,1,1,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,5,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,3,16478
eng,fin,2,2,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,newstest2015.UU-unconstrained.3946.en-fi.txt,5,16479
eng,fin,2,2,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16479
eng,fin,2,2,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,16479
eng,fin,2,2,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,newstest2015.online-A.0.en-fi.txt,5,16479
eng,fin,2,2,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,5,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16479
eng,fin,2,2,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,5,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,16479
eng,fin,2,2,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,5,newstest2015.online-A.0.en-fi.txt,5,16479
eng,fin,2,2,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,16479
eng,fin,2,2,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.online-A.0.en-fi.txt,5,16479
eng,fin,2,2,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,5,newstest2015.online-A.0.en-fi.txt,5,16479
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.abumatran-uncons.4116.en-fi.txt,1,16480
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.abumatran-combo.4018.en-fi.txt,5,16480
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.UU-unconstrained.3946.en-fi.txt,3,16480
eng,fin,0,0,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.online-B.0.en-fi.txt,4,16480
eng,fin,0,0,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,1,newstest2015.abumatran-combo.4018.en-fi.txt,5,16480
eng,fin,0,0,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,1,newstest2015.UU-unconstrained.3946.en-fi.txt,3,16480
eng,fin,0,0,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,1,newstest2015.online-B.0.en-fi.txt,4,16480
eng,fin,0,0,judge13,newstest2015.abumatran-combo.4018.en-fi.txt,5,newstest2015.UU-unconstrained.3946.en-fi.txt,3,16480
eng,fin,0,0,judge13,newstest2015.abumatran-combo.4018.en-fi.txt,5,newstest2015.online-B.0.en-fi.txt,4,16480
eng,fin,0,0,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,3,newstest2015.online-B.0.en-fi.txt,4,16480
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.online-B.0.en-fi.txt,1,16481
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.uedin-syntax.3940.en-fi.txt,1,16481
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.CMU.4075.en-fi.txt,3,16481
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.UU-unconstrained.3946.en-fi.txt,3,16481
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16481
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.abumatran-combo.4018.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,2,newstest2015.online-A.0.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.uedin-syntax.3940.en-fi.txt,1,16481
eng,fin,1,1,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.CMU.4075.en-fi.txt,3,16481
eng,fin,1,1,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.UU-unconstrained.3946.en-fi.txt,3,16481
eng,fin,1,1,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16481
eng,fin,1,1,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.abumatran-combo.4018.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.online-B.0.en-fi.txt,1,newstest2015.online-A.0.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.uedin-syntax.3940.en-fi.txt,1,newstest2015.CMU.4075.en-fi.txt,3,16481
eng,fin,1,1,judge13,newstest2015.uedin-syntax.3940.en-fi.txt,1,newstest2015.UU-unconstrained.3946.en-fi.txt,3,16481
eng,fin,1,1,judge13,newstest2015.uedin-syntax.3940.en-fi.txt,1,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16481
eng,fin,1,1,judge13,newstest2015.uedin-syntax.3940.en-fi.txt,1,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.uedin-syntax.3940.en-fi.txt,1,newstest2015.abumatran-combo.4018.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.uedin-syntax.3940.en-fi.txt,1,newstest2015.online-A.0.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,3,newstest2015.UU-unconstrained.3946.en-fi.txt,3,16481
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,3,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16481
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,3,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,3,newstest2015.abumatran-combo.4018.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.CMU.4075.en-fi.txt,3,newstest2015.online-A.0.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,3,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16481
eng,fin,1,1,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,3,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,3,newstest2015.abumatran-combo.4018.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.UU-unconstrained.3946.en-fi.txt,3,newstest2015.online-A.0.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.abumatran-combo.4018.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,5,newstest2015.online-A.0.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,newstest2015.abumatran-combo.4018.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,newstest2015.online-A.0.en-fi.txt,4,16481
eng,fin,1,1,judge13,newstest2015.abumatran-combo.4018.en-fi.txt,4,newstest2015.online-A.0.en-fi.txt,4,16481
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,5,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,2,16482
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,5,newstest2015.CMU.4075.en-fi.txt,3,16482
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,5,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,16482
eng,fin,2,2,judge13,newstest2015.online-A.0.en-fi.txt,5,newstest2015.uedin-syntax.3940.en-fi.txt,1,16482
eng,fin,2,2,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,2,newstest2015.CMU.4075.en-fi.txt,3,16482
eng,fin,2,2,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,2,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,16482
eng,fin,2,2,judge13,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,2,newstest2015.uedin-syntax.3940.en-fi.txt,1,16482
eng,fin,2,2,judge13,newstest2015.CMU.4075.en-fi.txt,3,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,16482
eng,fin,2,2,judge13,newstest2015.CMU.4075.en-fi.txt,3,newstest2015.uedin-syntax.3940.en-fi.txt,1,16482
eng,fin,2,2,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,4,newstest2015.uedin-syntax.3940.en-fi.txt,1,16482
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,4,newstest2015.abumatran-uncons.4116.en-fi.txt,3,16483
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,4,newstest2015.CMU.4075.en-fi.txt,5,16483
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,4,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,2,16483
eng,fin,0,0,judge13,newstest2015.online-B.0.en-fi.txt,4,newstest2015.uedin-syntax.3940.en-fi.txt,1,16483
eng,fin,0,0,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,3,newstest2015.CMU.4075.en-fi.txt,5,16483
eng,fin,0,0,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,3,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,2,16483
eng,fin,0,0,judge13,newstest2015.abumatran-uncons.4116.en-fi.txt,3,newstest2015.uedin-syntax.3940.en-fi.txt,1,16483
eng,fin,0,0,judge13,newstest2015.CMU.4075.en-fi.txt,5,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,2,16483
eng,fin,0,0,judge13,newstest2015.CMU.4075.en-fi.txt,5,newstest2015.uedin-syntax.3940.en-fi.txt,1,16483
eng,fin,0,0,judge13,newstest2015.AaltoMorphsRescored.3904.en-fi.txt,2,newstest2015.uedin-syntax.3940.en-fi.txt,1,16483
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,newstest2015.abumatran-uncons.4116.en-fi.txt,5,16484
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,newstest2015.abumatran-combo.4018.en-fi.txt,5,16484
eng,fin,1,1,judge13,newstest2015.abumatran-uncons-combo.4121.en-fi.txt,5,newstest2015.GF-Wide-coverage-system.4129.en-fi.txt,5,16484
